"","x","y","count"
"152841",10.25,95.75,1
"152842",10.5,95.75,1
"152843",10.75,95.75,1
"152844",11,95.75,1
"152845",11.25,95.75,1
"152846",11.5,95.75,1
"152847",11.75,95.75,1
"152848",12,95.75,1
"152849",12.25,95.75,1
"152850",12.5,95.75,1
"152851",12.75,95.75,1
"152852",13,95.75,1
"152853",13.25,95.75,1
"152854",13.5,95.75,1
"152855",13.75,95.75,1
"152856",14,95.75,1
"152857",14.25,95.75,1
"152858",14.5,95.75,1
"152859",14.75,95.75,1
"152860",15,95.75,1
"152861",15.25,95.75,1
"152862",15.5,95.75,1
"152863",15.75,95.75,1
"152864",16,95.75,1
"152865",16.25,95.75,1
"152866",16.5,95.75,1
"152867",16.75,95.75,1
"152868",17,95.75,1
"152869",17.25,95.75,1
"152870",17.5,95.75,1
"152871",17.75,95.75,1
"152872",18,95.75,1
"152873",18.25,95.75,1
"152874",18.5,95.75,1
"152875",18.75,95.75,1
"152876",19,95.75,1
"152877",19.25,95.75,1
"152878",19.5,95.75,1
"152879",19.75,95.75,1
"152880",20,95.75,1
"152881",20.25,95.75,1
"152882",20.5,95.75,1
"152883",20.75,95.75,1
"152884",21,95.75,1
"152885",21.25,95.75,1
"152886",21.5,95.75,1
"152887",21.75,95.75,1
"152888",22,95.75,1
"152889",22.25,95.75,1
"152890",22.5,95.75,1
"152891",22.75,95.75,1
"152892",23,95.75,1
"152893",23.25,95.75,1
"152894",23.5,95.75,1
"152895",23.75,95.75,1
"152896",24,95.75,1
"152897",24.25,95.75,1
"152898",24.5,95.75,1
"152899",24.75,95.75,1
"152900",25,95.75,1
"152901",25.25,95.75,1
"152902",25.5,95.75,1
"152903",25.75,95.75,1
"152904",26,95.75,1
"152905",26.25,95.75,1
"152906",26.5,95.75,1
"152907",26.75,95.75,1
"152908",27,95.75,1
"152909",27.25,95.75,1
"152910",27.5,95.75,1
"152911",27.75,95.75,1
"152912",28,95.75,1
"152913",28.25,95.75,1
"152914",28.5,95.75,1
"152915",28.75,95.75,1
"152916",29,95.75,1
"152917",29.25,95.75,1
"152918",29.5,95.75,1
"152919",29.75,95.75,1
"152920",30,95.75,1
"152921",30.25,95.75,1
"152922",30.5,95.75,1
"152923",30.75,95.75,1
"152924",31,95.75,1
"152925",31.25,95.75,1
"152926",31.5,95.75,1
"152927",31.75,95.75,1
"152928",32,95.75,1
"152929",32.25,95.75,1
"152930",32.5,95.75,1
"152931",32.75,95.75,1
"152932",33,95.75,1
"152933",33.25,95.75,1
"152934",33.5,95.75,1
"152935",33.75,95.75,1
"152936",34,95.75,1
"152937",34.25,95.75,1
"152938",34.5,95.75,1
"152939",34.75,95.75,1
"152940",35,95.75,1
"152941",35.25,95.75,1
"152942",35.5,95.75,1
"152943",35.75,95.75,1
"152944",36,95.75,1
"152945",36.25,95.75,1
"152946",36.5,95.75,1
"152947",36.75,95.75,1
"152948",37,95.75,1
"152949",37.25,95.75,1
"152950",37.5,95.75,1
"152951",37.75,95.75,1
"152952",38,95.75,1
"152953",38.25,95.75,1
"152954",38.5,95.75,1
"152955",38.75,95.75,1
"152956",39,95.75,1
"152957",39.25,95.75,1
"152958",39.5,95.75,1
"152959",39.75,95.75,1
"152960",40,95.75,1
"152961",40.25,95.75,1
"152962",40.5,95.75,1
"152963",40.75,95.75,1
"152964",41,95.75,1
"152965",41.25,95.75,1
"152966",41.5,95.75,1
"152967",41.75,95.75,1
"152968",42,95.75,1
"152969",42.25,95.75,2
"152970",42.5,95.75,2
"152971",42.75,95.75,2
"152972",43,95.75,2
"152973",43.25,95.75,2
"152974",43.5,95.75,2
"152975",43.75,95.75,2
"152976",44,95.75,2
"152977",44.25,95.75,2
"152978",44.5,95.75,2
"152979",44.75,95.75,2
"152980",45,95.75,2
"152981",45.25,95.75,2
"152982",45.5,95.75,2
"152983",45.75,95.75,2
"152984",46,95.75,2
"152985",46.25,95.75,2
"152986",46.5,95.75,2
"152987",46.75,95.75,2
"152988",47,95.75,2
"152989",47.25,95.75,2
"152990",47.5,95.75,2
"152991",47.75,95.75,2
"152992",48,95.75,2
"152993",48.25,95.75,2
"152994",48.5,95.75,2
"152995",48.75,95.75,2
"152996",49,95.75,2
"152997",49.25,95.75,2
"152998",49.5,95.75,2
"152999",49.75,95.75,2
"153000",50,95.75,2
"153001",50.25,95.75,2
"153002",50.5,95.75,2
"153003",50.75,95.75,2
"153004",51,95.75,2
"153005",51.25,95.75,2
"153006",51.5,95.75,2
"153007",51.75,95.75,2
"153008",52,95.75,2
"153009",52.25,95.75,2
"153010",52.5,95.75,2
"153011",52.75,95.75,2
"153012",53,95.75,2
"153013",53.25,95.75,2
"153014",53.5,95.75,2
"153015",53.75,95.75,2
"153016",54,95.75,2
"153017",54.25,95.75,3
"153018",54.5,95.75,3
"153019",54.75,95.75,3
"153020",55,95.75,3
"153021",55.25,95.75,4
"153022",55.5,95.75,4
"153023",55.75,95.75,4
"153024",56,95.75,4
"153025",56.25,95.75,4
"153026",56.5,95.75,4
"153027",56.75,95.75,4
"153028",57,95.75,4
"153029",57.25,95.75,4
"153030",57.5,95.75,4
"153031",57.75,95.75,4
"153032",58,95.75,4
"153033",58.25,95.75,4
"153034",58.5,95.75,5
"153035",58.75,95.75,5
"153036",59,95.75,5
"153037",59.25,95.75,5
"153038",59.5,95.75,5
"153039",59.75,95.75,5
"153040",60,95.75,4
"153041",60.25,95.75,4
"153042",60.5,95.75,4
"153043",60.75,95.75,4
"153044",61,95.75,4
"153045",61.25,95.75,4
"153046",61.5,95.75,4
"153047",61.75,95.75,4
"153048",62,95.75,4
"153049",62.25,95.75,4
"153050",62.5,95.75,4
"153051",62.75,95.75,4
"153052",63,95.75,4
"153053",63.25,95.75,4
"153054",63.5,95.75,4
"153055",63.75,95.75,5
"153056",64,95.75,6
"153057",64.25,95.75,6
"153058",64.5,95.75,6
"153059",64.75,95.75,6
"153060",65,95.75,6
"153061",65.25,95.75,6
"153062",65.5,95.75,6
"153063",65.75,95.75,6
"153064",66,95.75,6
"153065",66.25,95.75,6
"153066",66.5,95.75,6
"153067",66.75,95.75,6
"153068",67,95.75,6
"153069",67.25,95.75,6
"153070",67.5,95.75,6
"153071",67.75,95.75,6
"153072",68,95.75,6
"153073",68.25,95.75,6
"153074",68.5,95.75,6
"153075",68.75,95.75,6
"153076",69,95.75,6
"153077",69.25,95.75,6
"153078",69.5,95.75,6
"153079",69.75,95.75,6
"153080",70,95.75,7
"153081",70.25,95.75,7
"153082",70.5,95.75,7
"153083",70.75,95.75,8
"153084",71,95.75,8
"153085",71.25,95.75,8
"153086",71.5,95.75,8
"153087",71.75,95.75,8
"153088",72,95.75,8
"153089",72.25,95.75,8
"153090",72.5,95.75,8
"153091",72.75,95.75,8
"153092",73,95.75,8
"153093",73.25,95.75,8
"153094",73.5,95.75,8
"153095",73.75,95.75,8
"153096",74,95.75,8
"153097",74.25,95.75,8
"153098",74.5,95.75,8
"153099",74.75,95.75,8
"153100",75,95.75,8
"153101",75.25,95.75,8
"153102",75.5,95.75,8
"153103",75.75,95.75,8
"153104",76,95.75,8
"153105",76.25,95.75,8
"153106",76.5,95.75,8
"153107",76.75,95.75,8
"153108",77,95.75,8
"153109",77.25,95.75,8
"153110",77.5,95.75,8
"153111",77.75,95.75,8
"153112",78,95.75,8
"153113",78.25,95.75,8
"153114",78.5,95.75,8
"153115",78.75,95.75,8
"153116",79,95.75,9
"153117",79.25,95.75,10
"153118",79.5,95.75,10
"153119",79.75,95.75,10
"153120",80,95.75,10
"153121",80.25,95.75,10
"153122",80.5,95.75,10
"153123",80.75,95.75,10
"153124",81,95.75,10
"153125",81.25,95.75,10
"153126",81.5,95.75,10
"153127",81.75,95.75,10
"153128",82,95.75,11
"153129",82.25,95.75,10
"153130",82.5,95.75,10
"153131",82.75,95.75,10
"153132",83,95.75,9
"153133",83.25,95.75,10
"153134",83.5,95.75,10
"153135",83.75,95.75,10
"153136",84,95.75,10
"153137",84.25,95.75,10
"153138",84.5,95.75,10
"153139",84.75,95.75,10
"153140",85,95.75,10
"153141",85.25,95.75,10
"153142",85.5,95.75,10
"153143",85.75,95.75,10
"153144",86,95.75,10
"153145",86.25,95.75,10
"153146",86.5,95.75,10
"153147",86.75,95.75,11
"153148",87,95.75,11
"153149",87.25,95.75,11
"153150",87.5,95.75,11
"153151",87.75,95.75,11
"153152",88,95.75,11
"153153",88.25,95.75,11
"153154",88.5,95.75,11
"153155",88.75,95.75,11
"153156",89,95.75,10
"153157",89.25,95.75,10
"153158",89.5,95.75,10
"153159",89.75,95.75,10
"153160",90,95.75,10
"153161",90.25,95.75,10
"153162",90.5,95.75,10
"153163",90.75,95.75,10
"153164",91,95.75,10
"153165",91.25,95.75,10
"153166",91.5,95.75,9
"153167",91.75,95.75,9
"153168",92,95.75,9
"153169",92.25,95.75,9
"153170",92.5,95.75,9
"153171",92.75,95.75,9
"153172",93,95.75,9
"153173",93.25,95.75,9
"153174",93.5,95.75,9
"153175",93.75,95.75,9
"153176",94,95.75,9
"153177",94.25,95.75,9
"153178",94.5,95.75,9
"153179",94.75,95.75,9
"153180",95,95.75,8
"153181",95.25,95.75,8
"153182",95.5,95.75,8
"153183",95.75,95.75,8
"153184",96,95.75,8
"153185",96.25,95.75,7
"153186",96.5,95.75,7
"153187",96.75,95.75,7
"153188",97,95.75,7
"153189",97.25,95.75,6
"153190",97.5,95.75,4
"153191",97.75,95.75,3
"153192",98,95.75,3
"153193",98.25,95.75,3
"153194",98.5,95.75,3
"153195",98.75,95.75,3
"153196",99,95.75,3
"153197",99.25,95.75,3
"153198",99.5,95.75,3
"153199",99.75,95.75,3
"153200",100,95.75,2
"153201",0.25,96,0
"153202",0.5,96,0
"153203",0.75,96,0
"153204",1,96,0
"153205",1.25,96,0
"153206",1.5,96,0
"153207",1.75,96,1
"153208",2,96,1
"153209",2.25,96,1
"153210",2.5,96,1
"153211",2.75,96,1
"153212",3,96,1
"153213",3.25,96,1
"153214",3.5,96,1
"153215",3.75,96,1
"153216",4,96,1
"153217",4.25,96,1
"153218",4.5,96,1
"153219",4.75,96,1
"153220",5,96,1
"153221",5.25,96,1
"153222",5.5,96,1
"153223",5.75,96,1
"153224",6,96,1
"153225",6.25,96,1
"153226",6.5,96,1
"153227",6.75,96,1
"153228",7,96,1
"153229",7.25,96,1
"153230",7.5,96,1
"153231",7.75,96,1
"153232",8,96,1
"153233",8.25,96,1
"153234",8.5,96,1
"153235",8.75,96,1
"153236",9,96,1
"153237",9.25,96,1
"153238",9.5,96,1
"153239",9.75,96,1
"153240",10,96,1
"153241",10.25,96,1
"153242",10.5,96,1
"153243",10.75,96,1
"153244",11,96,1
"153245",11.25,96,1
"153246",11.5,96,1
"153247",11.75,96,1
"153248",12,96,1
"153249",12.25,96,1
"153250",12.5,96,1
"153251",12.75,96,1
"153252",13,96,1
"153253",13.25,96,1
"153254",13.5,96,1
"153255",13.75,96,1
"153256",14,96,1
"153257",14.25,96,1
"153258",14.5,96,1
"153259",14.75,96,1
"153260",15,96,1
"153261",15.25,96,1
"153262",15.5,96,1
"153263",15.75,96,1
"153264",16,96,1
"153265",16.25,96,1
"153266",16.5,96,1
"153267",16.75,96,1
"153268",17,96,1
"153269",17.25,96,1
"153270",17.5,96,1
"153271",17.75,96,1
"153272",18,96,1
"153273",18.25,96,1
"153274",18.5,96,1
"153275",18.75,96,1
"153276",19,96,1
"153277",19.25,96,1
"153278",19.5,96,1
"153279",19.75,96,1
"153280",20,96,1
"153281",20.25,96,1
"153282",20.5,96,1
"153283",20.75,96,1
"153284",21,96,1
"153285",21.25,96,1
"153286",21.5,96,1
"153287",21.75,96,1
"153288",22,96,1
"153289",22.25,96,1
"153290",22.5,96,1
"153291",22.75,96,1
"153292",23,96,1
"153293",23.25,96,1
"153294",23.5,96,1
"153295",23.75,96,1
"153296",24,96,1
"153297",24.25,96,1
"153298",24.5,96,1
"153299",24.75,96,1
"153300",25,96,1
"153301",25.25,96,1
"153302",25.5,96,1
"153303",25.75,96,1
"153304",26,96,1
"153305",26.25,96,1
"153306",26.5,96,1
"153307",26.75,96,1
"153308",27,96,1
"153309",27.25,96,1
"153310",27.5,96,1
"153311",27.75,96,1
"153312",28,96,1
"153313",28.25,96,1
"153314",28.5,96,1
"153315",28.75,96,1
"153316",29,96,1
"153317",29.25,96,1
"153318",29.5,96,1
"153319",29.75,96,1
"153320",30,96,1
"153321",30.25,96,1
"153322",30.5,96,1
"153323",30.75,96,1
"153324",31,96,1
"153325",31.25,96,1
"153326",31.5,96,1
"153327",31.75,96,1
"153328",32,96,1
"153329",32.25,96,1
"153330",32.5,96,1
"153331",32.75,96,1
"153332",33,96,1
"153333",33.25,96,1
"153334",33.5,96,1
"153335",33.75,96,1
"153336",34,96,1
"153337",34.25,96,1
"153338",34.5,96,1
"153339",34.75,96,1
"153340",35,96,1
"153341",35.25,96,1
"153342",35.5,96,1
"153343",35.75,96,1
"153344",36,96,1
"153345",36.25,96,1
"153346",36.5,96,1
"153347",36.75,96,1
"153348",37,96,1
"153349",37.25,96,1
"153350",37.5,96,1
"153351",37.75,96,1
"153352",38,96,1
"153353",38.25,96,1
"153354",38.5,96,1
"153355",38.75,96,1
"153356",39,96,1
"153357",39.25,96,1
"153358",39.5,96,1
"153359",39.75,96,1
"153360",40,96,1
"153361",40.25,96,1
"153362",40.5,96,1
"153363",40.75,96,1
"153364",41,96,1
"153365",41.25,96,1
"153366",41.5,96,1
"153367",41.75,96,1
"153368",42,96,1
"153369",42.25,96,1
"153370",42.5,96,1
"153371",42.75,96,1
"153372",43,96,1
"153373",43.25,96,1
"153374",43.5,96,1
"153375",43.75,96,1
"153376",44,96,1
"153377",44.25,96,1
"153378",44.5,96,1
"153379",44.75,96,1
"153380",45,96,1
"153381",45.25,96,1
"153382",45.5,96,1
"153383",45.75,96,1
"153384",46,96,1
"153385",46.25,96,1
"153386",46.5,96,1
"153387",46.75,96,1
"153388",47,96,1
"153389",47.25,96,1
"153390",47.5,96,1
"153391",47.75,96,1
"153392",48,96,1
"153393",48.25,96,1
"153394",48.5,96,1
"153395",48.75,96,1
"153396",49,96,1
"153397",49.25,96,1
"153398",49.5,96,1
"153399",49.75,96,1
"153400",50,96,1
"153401",50.25,96,1
"153402",50.5,96,1
"153403",50.75,96,1
"153404",51,96,1
"153405",51.25,96,1
"153406",51.5,96,1
"153407",51.75,96,1
"153408",52,96,1
"153409",52.25,96,1
"153410",52.5,96,1
"153411",52.75,96,1
"153412",53,96,1
"153413",53.25,96,1
"153414",53.5,96,1
"153415",53.75,96,1
"153416",54,96,1
"153417",54.25,96,2
"153418",54.5,96,2
"153419",54.75,96,2
"153420",55,96,2
"153421",55.25,96,3
"153422",55.5,96,3
"153423",55.75,96,3
"153424",56,96,3
"153425",56.25,96,3
"153426",56.5,96,3
"153427",56.75,96,3
"153428",57,96,3
"153429",57.25,96,3
"153430",57.5,96,3
"153431",57.75,96,3
"153432",58,96,3
"153433",58.25,96,3
"153434",58.5,96,4
"153435",58.75,96,4
"153436",59,96,4
"153437",59.25,96,4
"153438",59.5,96,4
"153439",59.75,96,4
"153440",60,96,4
"153441",60.25,96,4
"153442",60.5,96,4
"153443",60.75,96,4
"153444",61,96,4
"153445",61.25,96,4
"153446",61.5,96,4
"153447",61.75,96,4
"153448",62,96,4
"153449",62.25,96,4
"153450",62.5,96,4
"153451",62.75,96,4
"153452",63,96,4
"153453",63.25,96,4
"153454",63.5,96,4
"153455",63.75,96,5
"153456",64,96,6
"153457",64.25,96,6
"153458",64.5,96,6
"153459",64.75,96,6
"153460",65,96,6
"153461",65.25,96,6
"153462",65.5,96,6
"153463",65.75,96,6
"153464",66,96,6
"153465",66.25,96,6
"153466",66.5,96,6
"153467",66.75,96,6
"153468",67,96,6
"153469",67.25,96,6
"153470",67.5,96,6
"153471",67.75,96,6
"153472",68,96,6
"153473",68.25,96,6
"153474",68.5,96,6
"153475",68.75,96,6
"153476",69,96,6
"153477",69.25,96,6
"153478",69.5,96,6
"153479",69.75,96,6
"153480",70,96,7
"153481",70.25,96,7
"153482",70.5,96,7
"153483",70.75,96,8
"153484",71,96,8
"153485",71.25,96,8
"153486",71.5,96,8
"153487",71.75,96,8
"153488",72,96,8
"153489",72.25,96,8
"153490",72.5,96,8
"153491",72.75,96,8
"153492",73,96,8
"153493",73.25,96,8
"153494",73.5,96,8
"153495",73.75,96,8
"153496",74,96,8
"153497",74.25,96,8
"153498",74.5,96,8
"153499",74.75,96,8
"153500",75,96,8
"153501",75.25,96,8
"153502",75.5,96,8
"153503",75.75,96,8
"153504",76,96,8
"153505",76.25,96,8
"153506",76.5,96,8
"153507",76.75,96,8
"153508",77,96,8
"153509",77.25,96,8
"153510",77.5,96,8
"153511",77.75,96,8
"153512",78,96,8
"153513",78.25,96,8
"153514",78.5,96,8
"153515",78.75,96,8
"153516",79,96,9
"153517",79.25,96,10
"153518",79.5,96,10
"153519",79.75,96,10
"153520",80,96,10
"153521",80.25,96,10
"153522",80.5,96,10
"153523",80.75,96,10
"153524",81,96,10
"153525",81.25,96,10
"153526",81.5,96,10
"153527",81.75,96,10
"153528",82,96,11
"153529",82.25,96,10
"153530",82.5,96,10
"153531",82.75,96,10
"153532",83,96,9
"153533",83.25,96,10
"153534",83.5,96,10
"153535",83.75,96,10
"153536",84,96,10
"153537",84.25,96,10
"153538",84.5,96,10
"153539",84.75,96,10
"153540",85,96,10
"153541",85.25,96,10
"153542",85.5,96,10
"153543",85.75,96,10
"153544",86,96,10
"153545",86.25,96,10
"153546",86.5,96,10
"153547",86.75,96,11
"153548",87,96,11
"153549",87.25,96,11
"153550",87.5,96,11
"153551",87.75,96,11
"153552",88,96,11
"153553",88.25,96,11
"153554",88.5,96,11
"153555",88.75,96,11
"153556",89,96,10
"153557",89.25,96,10
"153558",89.5,96,10
"153559",89.75,96,10
"153560",90,96,10
"153561",90.25,96,10
"153562",90.5,96,10
"153563",90.75,96,10
"153564",91,96,10
"153565",91.25,96,10
"153566",91.5,96,9
"153567",91.75,96,9
"153568",92,96,9
"153569",92.25,96,9
"153570",92.5,96,9
"153571",92.75,96,9
"153572",93,96,9
"153573",93.25,96,9
"153574",93.5,96,9
"153575",93.75,96,9
"153576",94,96,9
"153577",94.25,96,9
"153578",94.5,96,9
"153579",94.75,96,9
"153580",95,96,8
"153581",95.25,96,8
"153582",95.5,96,8
"153583",95.75,96,8
"153584",96,96,8
"153585",96.25,96,7
"153586",96.5,96,7
"153587",96.75,96,7
"153588",97,96,7
"153589",97.25,96,6
"153590",97.5,96,4
"153591",97.75,96,3
"153592",98,96,3
"153593",98.25,96,3
"153594",98.5,96,3
"153595",98.75,96,3
"153596",99,96,3
"153597",99.25,96,3
"153598",99.5,96,3
"153599",99.75,96,3
"153600",100,96,2
"153601",0.25,96.25,0
"153602",0.5,96.25,0
"153603",0.75,96.25,0
"153604",1,96.25,0
"153605",1.25,96.25,0
"153606",1.5,96.25,0
"153607",1.75,96.25,1
"153608",2,96.25,1
"153609",2.25,96.25,1
"153610",2.5,96.25,1
"153611",2.75,96.25,1
"153612",3,96.25,1
"153613",3.25,96.25,1
"153614",3.5,96.25,1
"153615",3.75,96.25,1
"153616",4,96.25,1
"153617",4.25,96.25,1
"153618",4.5,96.25,1
"153619",4.75,96.25,1
"153620",5,96.25,1
"153621",5.25,96.25,1
"153622",5.5,96.25,1
"153623",5.75,96.25,1
"153624",6,96.25,1
"153625",6.25,96.25,1
"153626",6.5,96.25,1
"153627",6.75,96.25,1
"153628",7,96.25,1
"153629",7.25,96.25,1
"153630",7.5,96.25,1
"153631",7.75,96.25,1
"153632",8,96.25,1
"153633",8.25,96.25,1
"153634",8.5,96.25,1
"153635",8.75,96.25,1
"153636",9,96.25,1
"153637",9.25,96.25,1
"153638",9.5,96.25,1
"153639",9.75,96.25,1
"153640",10,96.25,1
"153641",10.25,96.25,1
"153642",10.5,96.25,1
"153643",10.75,96.25,1
"153644",11,96.25,1
"153645",11.25,96.25,1
"153646",11.5,96.25,1
"153647",11.75,96.25,1
"153648",12,96.25,1
"153649",12.25,96.25,1
"153650",12.5,96.25,1
"153651",12.75,96.25,1
"153652",13,96.25,1
"153653",13.25,96.25,1
"153654",13.5,96.25,1
"153655",13.75,96.25,1
"153656",14,96.25,1
"153657",14.25,96.25,1
"153658",14.5,96.25,1
"153659",14.75,96.25,1
"153660",15,96.25,1
"153661",15.25,96.25,1
"153662",15.5,96.25,1
"153663",15.75,96.25,1
"153664",16,96.25,1
"153665",16.25,96.25,1
"153666",16.5,96.25,1
"153667",16.75,96.25,1
"153668",17,96.25,1
"153669",17.25,96.25,1
"153670",17.5,96.25,1
"153671",17.75,96.25,1
"153672",18,96.25,1
"153673",18.25,96.25,1
"153674",18.5,96.25,1
"153675",18.75,96.25,1
"153676",19,96.25,1
"153677",19.25,96.25,1
"153678",19.5,96.25,1
"153679",19.75,96.25,1
"153680",20,96.25,1
"153681",20.25,96.25,1
"153682",20.5,96.25,1
"153683",20.75,96.25,1
"153684",21,96.25,1
"153685",21.25,96.25,1
"153686",21.5,96.25,1
"153687",21.75,96.25,1
"153688",22,96.25,1
"153689",22.25,96.25,1
"153690",22.5,96.25,1
"153691",22.75,96.25,1
"153692",23,96.25,1
"153693",23.25,96.25,1
"153694",23.5,96.25,1
"153695",23.75,96.25,1
"153696",24,96.25,1
"153697",24.25,96.25,1
"153698",24.5,96.25,1
"153699",24.75,96.25,1
"153700",25,96.25,1
"153701",25.25,96.25,1
"153702",25.5,96.25,1
"153703",25.75,96.25,1
"153704",26,96.25,1
"153705",26.25,96.25,1
"153706",26.5,96.25,1
"153707",26.75,96.25,1
"153708",27,96.25,1
"153709",27.25,96.25,1
"153710",27.5,96.25,1
"153711",27.75,96.25,1
"153712",28,96.25,1
"153713",28.25,96.25,1
"153714",28.5,96.25,1
"153715",28.75,96.25,1
"153716",29,96.25,1
"153717",29.25,96.25,1
"153718",29.5,96.25,1
"153719",29.75,96.25,1
"153720",30,96.25,1
"153721",30.25,96.25,1
"153722",30.5,96.25,1
"153723",30.75,96.25,1
"153724",31,96.25,1
"153725",31.25,96.25,1
"153726",31.5,96.25,1
"153727",31.75,96.25,1
"153728",32,96.25,1
"153729",32.25,96.25,1
"153730",32.5,96.25,1
"153731",32.75,96.25,1
"153732",33,96.25,1
"153733",33.25,96.25,1
"153734",33.5,96.25,1
"153735",33.75,96.25,1
"153736",34,96.25,1
"153737",34.25,96.25,1
"153738",34.5,96.25,1
"153739",34.75,96.25,1
"153740",35,96.25,1
"153741",35.25,96.25,1
"153742",35.5,96.25,1
"153743",35.75,96.25,1
"153744",36,96.25,1
"153745",36.25,96.25,1
"153746",36.5,96.25,1
"153747",36.75,96.25,1
"153748",37,96.25,1
"153749",37.25,96.25,1
"153750",37.5,96.25,1
"153751",37.75,96.25,1
"153752",38,96.25,1
"153753",38.25,96.25,1
"153754",38.5,96.25,1
"153755",38.75,96.25,1
"153756",39,96.25,1
"153757",39.25,96.25,1
"153758",39.5,96.25,1
"153759",39.75,96.25,1
"153760",40,96.25,1
"153761",40.25,96.25,1
"153762",40.5,96.25,1
"153763",40.75,96.25,1
"153764",41,96.25,1
"153765",41.25,96.25,1
"153766",41.5,96.25,1
"153767",41.75,96.25,1
"153768",42,96.25,1
"153769",42.25,96.25,1
"153770",42.5,96.25,1
"153771",42.75,96.25,1
"153772",43,96.25,1
"153773",43.25,96.25,1
"153774",43.5,96.25,1
"153775",43.75,96.25,1
"153776",44,96.25,1
"153777",44.25,96.25,1
"153778",44.5,96.25,1
"153779",44.75,96.25,1
"153780",45,96.25,1
"153781",45.25,96.25,1
"153782",45.5,96.25,1
"153783",45.75,96.25,1
"153784",46,96.25,1
"153785",46.25,96.25,1
"153786",46.5,96.25,1
"153787",46.75,96.25,1
"153788",47,96.25,1
"153789",47.25,96.25,1
"153790",47.5,96.25,1
"153791",47.75,96.25,1
"153792",48,96.25,1
"153793",48.25,96.25,1
"153794",48.5,96.25,1
"153795",48.75,96.25,1
"153796",49,96.25,1
"153797",49.25,96.25,1
"153798",49.5,96.25,1
"153799",49.75,96.25,1
"153800",50,96.25,1
"153801",50.25,96.25,1
"153802",50.5,96.25,1
"153803",50.75,96.25,1
"153804",51,96.25,1
"153805",51.25,96.25,1
"153806",51.5,96.25,1
"153807",51.75,96.25,1
"153808",52,96.25,1
"153809",52.25,96.25,1
"153810",52.5,96.25,1
"153811",52.75,96.25,1
"153812",53,96.25,1
"153813",53.25,96.25,1
"153814",53.5,96.25,1
"153815",53.75,96.25,1
"153816",54,96.25,1
"153817",54.25,96.25,2
"153818",54.5,96.25,2
"153819",54.75,96.25,2
"153820",55,96.25,2
"153821",55.25,96.25,3
"153822",55.5,96.25,3
"153823",55.75,96.25,3
"153824",56,96.25,3
"153825",56.25,96.25,3
"153826",56.5,96.25,3
"153827",56.75,96.25,3
"153828",57,96.25,3
"153829",57.25,96.25,3
"153830",57.5,96.25,3
"153831",57.75,96.25,3
"153832",58,96.25,3
"153833",58.25,96.25,3
"153834",58.5,96.25,4
"153835",58.75,96.25,4
"153836",59,96.25,4
"153837",59.25,96.25,4
"153838",59.5,96.25,4
"153839",59.75,96.25,4
"153840",60,96.25,4
"153841",60.25,96.25,4
"153842",60.5,96.25,4
"153843",60.75,96.25,4
"153844",61,96.25,4
"153845",61.25,96.25,4
"153846",61.5,96.25,4
"153847",61.75,96.25,4
"153848",62,96.25,4
"153849",62.25,96.25,4
"153850",62.5,96.25,4
"153851",62.75,96.25,4
"153852",63,96.25,4
"153853",63.25,96.25,4
"153854",63.5,96.25,4
"153855",63.75,96.25,5
"153856",64,96.25,6
"153857",64.25,96.25,6
"153858",64.5,96.25,6
"153859",64.75,96.25,6
"153860",65,96.25,6
"153861",65.25,96.25,6
"153862",65.5,96.25,6
"153863",65.75,96.25,6
"153864",66,96.25,6
"153865",66.25,96.25,6
"153866",66.5,96.25,6
"153867",66.75,96.25,6
"153868",67,96.25,6
"153869",67.25,96.25,6
"153870",67.5,96.25,6
"153871",67.75,96.25,6
"153872",68,96.25,6
"153873",68.25,96.25,6
"153874",68.5,96.25,6
"153875",68.75,96.25,6
"153876",69,96.25,6
"153877",69.25,96.25,6
"153878",69.5,96.25,6
"153879",69.75,96.25,6
"153880",70,96.25,7
"153881",70.25,96.25,7
"153882",70.5,96.25,7
"153883",70.75,96.25,8
"153884",71,96.25,8
"153885",71.25,96.25,8
"153886",71.5,96.25,8
"153887",71.75,96.25,8
"153888",72,96.25,8
"153889",72.25,96.25,8
"153890",72.5,96.25,8
"153891",72.75,96.25,8
"153892",73,96.25,8
"153893",73.25,96.25,8
"153894",73.5,96.25,8
"153895",73.75,96.25,8
"153896",74,96.25,8
"153897",74.25,96.25,8
"153898",74.5,96.25,8
"153899",74.75,96.25,8
"153900",75,96.25,8
"153901",75.25,96.25,8
"153902",75.5,96.25,8
"153903",75.75,96.25,8
"153904",76,96.25,8
"153905",76.25,96.25,8
"153906",76.5,96.25,8
"153907",76.75,96.25,8
"153908",77,96.25,8
"153909",77.25,96.25,8
"153910",77.5,96.25,8
"153911",77.75,96.25,8
"153912",78,96.25,8
"153913",78.25,96.25,8
"153914",78.5,96.25,8
"153915",78.75,96.25,8
"153916",79,96.25,9
"153917",79.25,96.25,10
"153918",79.5,96.25,10
"153919",79.75,96.25,10
"153920",80,96.25,10
"153921",80.25,96.25,10
"153922",80.5,96.25,10
"153923",80.75,96.25,10
"153924",81,96.25,10
"153925",81.25,96.25,10
"153926",81.5,96.25,10
"153927",81.75,96.25,10
"153928",82,96.25,11
"153929",82.25,96.25,10
"153930",82.5,96.25,10
"153931",82.75,96.25,10
"153932",83,96.25,9
"153933",83.25,96.25,10
"153934",83.5,96.25,10
"153935",83.75,96.25,10
