"","x","y","count"
"67651",12.75,42.5,1
"67652",13,42.5,1
"67653",13.25,42.5,1
"67654",13.5,42.5,1
"67655",13.75,42.5,1
"67656",14,42.5,1
"67657",14.25,42.5,1
"67658",14.5,42.5,1
"67659",14.75,42.5,1
"67660",15,42.5,1
"67661",15.25,42.5,1
"67662",15.5,42.5,1
"67663",15.75,42.5,1
"67664",16,42.5,1
"67665",16.25,42.5,1
"67666",16.5,42.5,1
"67667",16.75,42.5,1
"67668",17,42.5,1
"67669",17.25,42.5,1
"67670",17.5,42.5,1
"67671",17.75,42.5,1
"67672",18,42.5,1
"67673",18.25,42.5,1
"67674",18.5,42.5,1
"67675",18.75,42.5,1
"67676",19,42.5,1
"67677",19.25,42.5,1
"67678",19.5,42.5,1
"67679",19.75,42.5,1
"67680",20,42.5,1
"67681",20.25,42.5,1
"67682",20.5,42.5,1
"67683",20.75,42.5,1
"67684",21,42.5,1
"67685",21.25,42.5,1
"67686",21.5,42.5,1
"67687",21.75,42.5,1
"67688",22,42.5,1
"67689",22.25,42.5,1
"67690",22.5,42.5,1
"67691",22.75,42.5,1
"67692",23,42.5,1
"67693",23.25,42.5,1
"67694",23.5,42.5,1
"67695",23.75,42.5,1
"67696",24,42.5,1
"67697",24.25,42.5,1
"67698",24.5,42.5,1
"67699",24.75,42.5,1
"67700",25,42.5,1
"67701",25.25,42.5,1
"67702",25.5,42.5,1
"67703",25.75,42.5,1
"67704",26,42.5,1
"67705",26.25,42.5,1
"67706",26.5,42.5,1
"67707",26.75,42.5,1
"67708",27,42.5,1
"67709",27.25,42.5,1
"67710",27.5,42.5,1
"67711",27.75,42.5,1
"67712",28,42.5,1
"67713",28.25,42.5,1
"67714",28.5,42.5,1
"67715",28.75,42.5,1
"67716",29,42.5,1
"67717",29.25,42.5,1
"67718",29.5,42.5,1
"67719",29.75,42.5,1
"67720",30,42.5,1
"67721",30.25,42.5,1
"67722",30.5,42.5,1
"67723",30.75,42.5,1
"67724",31,42.5,1
"67725",31.25,42.5,1
"67726",31.5,42.5,1
"67727",31.75,42.5,1
"67728",32,42.5,1
"67729",32.25,42.5,1
"67730",32.5,42.5,1
"67731",32.75,42.5,1
"67732",33,42.5,1
"67733",33.25,42.5,1
"67734",33.5,42.5,1
"67735",33.75,42.5,1
"67736",34,42.5,1
"67737",34.25,42.5,1
"67738",34.5,42.5,1
"67739",34.75,42.5,1
"67740",35,42.5,1
"67741",35.25,42.5,1
"67742",35.5,42.5,1
"67743",35.75,42.5,1
"67744",36,42.5,1
"67745",36.25,42.5,1
"67746",36.5,42.5,1
"67747",36.75,42.5,1
"67748",37,42.5,1
"67749",37.25,42.5,1
"67750",37.5,42.5,1
"67751",37.75,42.5,1
"67752",38,42.5,1
"67753",38.25,42.5,1
"67754",38.5,42.5,1
"67755",38.75,42.5,1
"67756",39,42.5,1
"67757",39.25,42.5,1
"67758",39.5,42.5,1
"67759",39.75,42.5,1
"67760",40,42.5,1
"67761",40.25,42.5,1
"67762",40.5,42.5,1
"67763",40.75,42.5,1
"67764",41,42.5,1
"67765",41.25,42.5,1
"67766",41.5,42.5,1
"67767",41.75,42.5,1
"67768",42,42.5,1
"67769",42.25,42.5,1
"67770",42.5,42.5,1
"67771",42.75,42.5,1
"67772",43,42.5,2
"67773",43.25,42.5,3
"67774",43.5,42.5,3
"67775",43.75,42.5,3
"67776",44,42.5,3
"67777",44.25,42.5,3
"67778",44.5,42.5,4
"67779",44.75,42.5,4
"67780",45,42.5,4
"67781",45.25,42.5,4
"67782",45.5,42.5,5
"67783",45.75,42.5,5
"67784",46,42.5,5
"67785",46.25,42.5,5
"67786",46.5,42.5,5
"67787",46.75,42.5,5
"67788",47,42.5,5
"67789",47.25,42.5,5
"67790",47.5,42.5,5
"67791",47.75,42.5,5
"67792",48,42.5,5
"67793",48.25,42.5,5
"67794",48.5,42.5,5
"67795",48.75,42.5,5
"67796",49,42.5,5
"67797",49.25,42.5,5
"67798",49.5,42.5,5
"67799",49.75,42.5,5
"67800",50,42.5,5
"67801",50.25,42.5,5
"67802",50.5,42.5,5
"67803",50.75,42.5,5
"67804",51,42.5,5
"67805",51.25,42.5,5
"67806",51.5,42.5,5
"67807",51.75,42.5,5
"67808",52,42.5,5
"67809",52.25,42.5,6
"67810",52.5,42.5,6
"67811",52.75,42.5,6
"67812",53,42.5,6
"67813",53.25,42.5,6
"67814",53.5,42.5,6
"67815",53.75,42.5,6
"67816",54,42.5,6
"67817",54.25,42.5,6
"67818",54.5,42.5,6
"67819",54.75,42.5,6
"67820",55,42.5,6
"67821",55.25,42.5,7
"67822",55.5,42.5,7
"67823",55.75,42.5,7
"67824",56,42.5,7
"67825",56.25,42.5,7
"67826",56.5,42.5,7
"67827",56.75,42.5,7
"67828",57,42.5,7
"67829",57.25,42.5,7
"67830",57.5,42.5,7
"67831",57.75,42.5,7
"67832",58,42.5,7
"67833",58.25,42.5,7
"67834",58.5,42.5,7
"67835",58.75,42.5,7
"67836",59,42.5,8
"67837",59.25,42.5,8
"67838",59.5,42.5,8
"67839",59.75,42.5,8
"67840",60,42.5,8
"67841",60.25,42.5,8
"67842",60.5,42.5,8
"67843",60.75,42.5,8
"67844",61,42.5,7
"67845",61.25,42.5,7
"67846",61.5,42.5,7
"67847",61.75,42.5,8
"67848",62,42.5,7
"67849",62.25,42.5,7
"67850",62.5,42.5,7
"67851",62.75,42.5,7
"67852",63,42.5,8
"67853",63.25,42.5,8
"67854",63.5,42.5,8
"67855",63.75,42.5,8
"67856",64,42.5,8
"67857",64.25,42.5,8
"67858",64.5,42.5,8
"67859",64.75,42.5,7
"67860",65,42.5,7
"67861",65.25,42.5,7
"67862",65.5,42.5,7
"67863",65.75,42.5,7
"67864",66,42.5,7
"67865",66.25,42.5,7
"67866",66.5,42.5,7
"67867",66.75,42.5,7
"67868",67,42.5,7
"67869",67.25,42.5,7
"67870",67.5,42.5,7
"67871",67.75,42.5,7
"67872",68,42.5,7
"67873",68.25,42.5,7
"67874",68.5,42.5,7
"67875",68.75,42.5,7
"67876",69,42.5,7
"67877",69.25,42.5,7
"67878",69.5,42.5,7
"67879",69.75,42.5,7
"67880",70,42.5,7
"67881",70.25,42.5,7
"67882",70.5,42.5,7
"67883",70.75,42.5,7
"67884",71,42.5,7
"67885",71.25,42.5,7
"67886",71.5,42.5,7
"67887",71.75,42.5,7
"67888",72,42.5,7
"67889",72.25,42.5,7
"67890",72.5,42.5,7
"67891",72.75,42.5,7
"67892",73,42.5,7
"67893",73.25,42.5,8
"67894",73.5,42.5,8
"67895",73.75,42.5,7
"67896",74,42.5,7
"67897",74.25,42.5,7
"67898",74.5,42.5,7
"67899",74.75,42.5,7
"67900",75,42.5,7
"67901",75.25,42.5,7
"67902",75.5,42.5,7
"67903",75.75,42.5,7
"67904",76,42.5,7
"67905",76.25,42.5,7
"67906",76.5,42.5,7
"67907",76.75,42.5,7
"67908",77,42.5,7
"67909",77.25,42.5,7
"67910",77.5,42.5,7
"67911",77.75,42.5,7
"67912",78,42.5,7
"67913",78.25,42.5,7
"67914",78.5,42.5,7
"67915",78.75,42.5,7
"67916",79,42.5,7
"67917",79.25,42.5,7
"67918",79.5,42.5,7
"67919",79.75,42.5,7
"67920",80,42.5,7
"67921",80.25,42.5,7
"67922",80.5,42.5,7
"67923",80.75,42.5,7
"67924",81,42.5,7
"67925",81.25,42.5,7
"67926",81.5,42.5,7
"67927",81.75,42.5,7
"67928",82,42.5,7
"67929",82.25,42.5,7
"67930",82.5,42.5,8
"67931",82.75,42.5,8
"67932",83,42.5,8
"67933",83.25,42.5,8
"67934",83.5,42.5,8
"67935",83.75,42.5,8
"67936",84,42.5,8
"67937",84.25,42.5,8
"67938",84.5,42.5,8
"67939",84.75,42.5,8
"67940",85,42.5,8
"67941",85.25,42.5,8
"67942",85.5,42.5,8
"67943",85.75,42.5,8
"67944",86,42.5,8
"67945",86.25,42.5,8
"67946",86.5,42.5,7
"67947",86.75,42.5,7
"67948",87,42.5,7
"67949",87.25,42.5,5
"67950",87.5,42.5,5
"67951",87.75,42.5,5
"67952",88,42.5,5
"67953",88.25,42.5,5
"67954",88.5,42.5,5
"67955",88.75,42.5,5
"67956",89,42.5,5
"67957",89.25,42.5,5
"67958",89.5,42.5,5
"67959",89.75,42.5,5
"67960",90,42.5,5
"67961",90.25,42.5,5
"67962",90.5,42.5,5
"67963",90.75,42.5,5
"67964",91,42.5,5
"67965",91.25,42.5,5
"67966",91.5,42.5,5
"67967",91.75,42.5,5
"67968",92,42.5,5
"67969",92.25,42.5,5
"67970",92.5,42.5,5
"67971",92.75,42.5,5
"67972",93,42.5,5
"67973",93.25,42.5,5
"67974",93.5,42.5,5
"67975",93.75,42.5,5
"67976",94,42.5,5
"67977",94.25,42.5,5
"67978",94.5,42.5,5
"67979",94.75,42.5,5
"67980",95,42.5,5
"67981",95.25,42.5,5
"67982",95.5,42.5,5
"67983",95.75,42.5,5
"67984",96,42.5,3
"67985",96.25,42.5,2
"67986",96.5,42.5,2
"67987",96.75,42.5,2
"67988",97,42.5,2
"67989",97.25,42.5,2
"67990",97.5,42.5,2
"67991",97.75,42.5,2
"67992",98,42.5,2
"67993",98.25,42.5,2
"67994",98.5,42.5,2
"67995",98.75,42.5,2
"67996",99,42.5,2
"67997",99.25,42.5,2
"67998",99.5,42.5,1
"67999",99.75,42.5,1
"68000",100,42.5,0
"68001",0.25,42.75,0
"68002",0.5,42.75,0
"68003",0.75,42.75,0
"68004",1,42.75,0
"68005",1.25,42.75,0
"68006",1.5,42.75,0
"68007",1.75,42.75,0
"68008",2,42.75,0
"68009",2.25,42.75,0
"68010",2.5,42.75,0
"68011",2.75,42.75,0
"68012",3,42.75,1
"68013",3.25,42.75,1
"68014",3.5,42.75,1
"68015",3.75,42.75,1
"68016",4,42.75,1
"68017",4.25,42.75,1
"68018",4.5,42.75,1
"68019",4.75,42.75,1
"68020",5,42.75,1
"68021",5.25,42.75,1
"68022",5.5,42.75,1
"68023",5.75,42.75,1
"68024",6,42.75,1
"68025",6.25,42.75,1
"68026",6.5,42.75,1
"68027",6.75,42.75,1
"68028",7,42.75,1
"68029",7.25,42.75,1
"68030",7.5,42.75,1
"68031",7.75,42.75,1
"68032",8,42.75,1
"68033",8.25,42.75,1
"68034",8.5,42.75,1
"68035",8.75,42.75,1
"68036",9,42.75,1
"68037",9.25,42.75,1
"68038",9.5,42.75,1
"68039",9.75,42.75,1
"68040",10,42.75,1
"68041",10.25,42.75,1
"68042",10.5,42.75,1
"68043",10.75,42.75,1
"68044",11,42.75,1
"68045",11.25,42.75,1
"68046",11.5,42.75,1
"68047",11.75,42.75,1
"68048",12,42.75,1
"68049",12.25,42.75,1
"68050",12.5,42.75,1
"68051",12.75,42.75,1
"68052",13,42.75,1
"68053",13.25,42.75,1
"68054",13.5,42.75,1
"68055",13.75,42.75,1
"68056",14,42.75,1
"68057",14.25,42.75,1
"68058",14.5,42.75,1
"68059",14.75,42.75,1
"68060",15,42.75,1
"68061",15.25,42.75,1
"68062",15.5,42.75,1
"68063",15.75,42.75,1
"68064",16,42.75,1
"68065",16.25,42.75,1
"68066",16.5,42.75,1
"68067",16.75,42.75,1
"68068",17,42.75,1
"68069",17.25,42.75,1
"68070",17.5,42.75,1
"68071",17.75,42.75,1
"68072",18,42.75,1
"68073",18.25,42.75,1
"68074",18.5,42.75,1
"68075",18.75,42.75,1
"68076",19,42.75,1
"68077",19.25,42.75,1
"68078",19.5,42.75,1
"68079",19.75,42.75,1
"68080",20,42.75,1
"68081",20.25,42.75,1
"68082",20.5,42.75,1
"68083",20.75,42.75,1
"68084",21,42.75,1
"68085",21.25,42.75,1
"68086",21.5,42.75,1
"68087",21.75,42.75,1
"68088",22,42.75,1
"68089",22.25,42.75,1
"68090",22.5,42.75,1
"68091",22.75,42.75,1
"68092",23,42.75,1
"68093",23.25,42.75,1
"68094",23.5,42.75,1
"68095",23.75,42.75,1
"68096",24,42.75,1
"68097",24.25,42.75,1
"68098",24.5,42.75,1
"68099",24.75,42.75,1
"68100",25,42.75,1
"68101",25.25,42.75,1
"68102",25.5,42.75,1
"68103",25.75,42.75,1
"68104",26,42.75,1
"68105",26.25,42.75,1
"68106",26.5,42.75,1
"68107",26.75,42.75,1
"68108",27,42.75,1
"68109",27.25,42.75,1
"68110",27.5,42.75,1
"68111",27.75,42.75,1
"68112",28,42.75,1
"68113",28.25,42.75,1
"68114",28.5,42.75,1
"68115",28.75,42.75,1
"68116",29,42.75,1
"68117",29.25,42.75,1
"68118",29.5,42.75,1
"68119",29.75,42.75,1
"68120",30,42.75,1
"68121",30.25,42.75,1
"68122",30.5,42.75,1
"68123",30.75,42.75,1
"68124",31,42.75,1
"68125",31.25,42.75,1
"68126",31.5,42.75,1
"68127",31.75,42.75,1
"68128",32,42.75,1
"68129",32.25,42.75,1
"68130",32.5,42.75,1
"68131",32.75,42.75,1
"68132",33,42.75,1
"68133",33.25,42.75,1
"68134",33.5,42.75,1
"68135",33.75,42.75,1
"68136",34,42.75,1
"68137",34.25,42.75,1
"68138",34.5,42.75,1
"68139",34.75,42.75,1
"68140",35,42.75,1
"68141",35.25,42.75,1
"68142",35.5,42.75,1
"68143",35.75,42.75,1
"68144",36,42.75,1
"68145",36.25,42.75,1
"68146",36.5,42.75,1
"68147",36.75,42.75,1
"68148",37,42.75,1
"68149",37.25,42.75,1
"68150",37.5,42.75,1
"68151",37.75,42.75,1
"68152",38,42.75,1
"68153",38.25,42.75,1
"68154",38.5,42.75,2
"68155",38.75,42.75,2
"68156",39,42.75,2
"68157",39.25,42.75,2
"68158",39.5,42.75,2
"68159",39.75,42.75,2
"68160",40,42.75,2
"68161",40.25,42.75,2
"68162",40.5,42.75,2
"68163",40.75,42.75,2
"68164",41,42.75,2
"68165",41.25,42.75,2
"68166",41.5,42.75,2
"68167",41.75,42.75,2
"68168",42,42.75,2
"68169",42.25,42.75,2
"68170",42.5,42.75,2
"68171",42.75,42.75,2
"68172",43,42.75,3
"68173",43.25,42.75,4
"68174",43.5,42.75,4
"68175",43.75,42.75,4
"68176",44,42.75,4
"68177",44.25,42.75,4
"68178",44.5,42.75,5
"68179",44.75,42.75,5
"68180",45,42.75,5
"68181",45.25,42.75,5
"68182",45.5,42.75,6
"68183",45.75,42.75,6
"68184",46,42.75,6
"68185",46.25,42.75,6
"68186",46.5,42.75,6
"68187",46.75,42.75,6
"68188",47,42.75,6
"68189",47.25,42.75,6
"68190",47.5,42.75,6
"68191",47.75,42.75,6
"68192",48,42.75,6
"68193",48.25,42.75,6
"68194",48.5,42.75,6
"68195",48.75,42.75,6
"68196",49,42.75,6
"68197",49.25,42.75,6
"68198",49.5,42.75,6
"68199",49.75,42.75,6
"68200",50,42.75,6
"68201",50.25,42.75,6
"68202",50.5,42.75,6
"68203",50.75,42.75,6
"68204",51,42.75,6
"68205",51.25,42.75,6
"68206",51.5,42.75,6
"68207",51.75,42.75,6
"68208",52,42.75,6
"68209",52.25,42.75,7
"68210",52.5,42.75,7
"68211",52.75,42.75,7
"68212",53,42.75,7
"68213",53.25,42.75,7
"68214",53.5,42.75,6
"68215",53.75,42.75,6
"68216",54,42.75,6
"68217",54.25,42.75,6
"68218",54.5,42.75,6
"68219",54.75,42.75,6
"68220",55,42.75,6
"68221",55.25,42.75,7
"68222",55.5,42.75,7
"68223",55.75,42.75,7
"68224",56,42.75,7
"68225",56.25,42.75,7
"68226",56.5,42.75,7
"68227",56.75,42.75,7
"68228",57,42.75,7
"68229",57.25,42.75,7
"68230",57.5,42.75,7
"68231",57.75,42.75,7
"68232",58,42.75,7
"68233",58.25,42.75,7
"68234",58.5,42.75,7
"68235",58.75,42.75,7
"68236",59,42.75,8
"68237",59.25,42.75,8
"68238",59.5,42.75,8
"68239",59.75,42.75,8
"68240",60,42.75,8
"68241",60.25,42.75,8
"68242",60.5,42.75,8
"68243",60.75,42.75,8
"68244",61,42.75,7
"68245",61.25,42.75,7
"68246",61.5,42.75,7
"68247",61.75,42.75,8
"68248",62,42.75,7
"68249",62.25,42.75,7
"68250",62.5,42.75,7
"68251",62.75,42.75,7
"68252",63,42.75,8
"68253",63.25,42.75,8
"68254",63.5,42.75,8
"68255",63.75,42.75,8
"68256",64,42.75,8
"68257",64.25,42.75,8
"68258",64.5,42.75,8
"68259",64.75,42.75,7
"68260",65,42.75,7
"68261",65.25,42.75,7
"68262",65.5,42.75,7
"68263",65.75,42.75,7
"68264",66,42.75,7
"68265",66.25,42.75,7
"68266",66.5,42.75,7
"68267",66.75,42.75,7
"68268",67,42.75,7
"68269",67.25,42.75,7
"68270",67.5,42.75,7
"68271",67.75,42.75,7
"68272",68,42.75,7
"68273",68.25,42.75,7
"68274",68.5,42.75,7
"68275",68.75,42.75,7
"68276",69,42.75,7
"68277",69.25,42.75,7
"68278",69.5,42.75,7
"68279",69.75,42.75,7
"68280",70,42.75,7
"68281",70.25,42.75,7
"68282",70.5,42.75,7
"68283",70.75,42.75,7
"68284",71,42.75,7
"68285",71.25,42.75,7
"68286",71.5,42.75,7
"68287",71.75,42.75,7
"68288",72,42.75,7
"68289",72.25,42.75,7
"68290",72.5,42.75,7
"68291",72.75,42.75,7
"68292",73,42.75,7
"68293",73.25,42.75,8
"68294",73.5,42.75,8
"68295",73.75,42.75,7
"68296",74,42.75,7
"68297",74.25,42.75,7
"68298",74.5,42.75,7
"68299",74.75,42.75,7
"68300",75,42.75,7
"68301",75.25,42.75,7
"68302",75.5,42.75,7
"68303",75.75,42.75,7
"68304",76,42.75,7
"68305",76.25,42.75,7
"68306",76.5,42.75,7
"68307",76.75,42.75,7
"68308",77,42.75,7
"68309",77.25,42.75,7
"68310",77.5,42.75,7
"68311",77.75,42.75,7
"68312",78,42.75,7
"68313",78.25,42.75,7
"68314",78.5,42.75,7
"68315",78.75,42.75,7
"68316",79,42.75,7
"68317",79.25,42.75,7
"68318",79.5,42.75,7
"68319",79.75,42.75,7
"68320",80,42.75,7
"68321",80.25,42.75,7
"68322",80.5,42.75,7
"68323",80.75,42.75,7
"68324",81,42.75,7
"68325",81.25,42.75,7
"68326",81.5,42.75,7
"68327",81.75,42.75,7
"68328",82,42.75,7
"68329",82.25,42.75,7
"68330",82.5,42.75,8
"68331",82.75,42.75,8
"68332",83,42.75,8
"68333",83.25,42.75,8
"68334",83.5,42.75,8
"68335",83.75,42.75,8
"68336",84,42.75,8
"68337",84.25,42.75,8
"68338",84.5,42.75,8
"68339",84.75,42.75,8
"68340",85,42.75,8
"68341",85.25,42.75,8
"68342",85.5,42.75,8
"68343",85.75,42.75,8
"68344",86,42.75,8
"68345",86.25,42.75,8
"68346",86.5,42.75,7
"68347",86.75,42.75,7
"68348",87,42.75,7
"68349",87.25,42.75,5
"68350",87.5,42.75,5
"68351",87.75,42.75,5
"68352",88,42.75,5
"68353",88.25,42.75,5
"68354",88.5,42.75,5
"68355",88.75,42.75,5
"68356",89,42.75,5
"68357",89.25,42.75,5
"68358",89.5,42.75,5
"68359",89.75,42.75,5
"68360",90,42.75,5
"68361",90.25,42.75,5
"68362",90.5,42.75,5
"68363",90.75,42.75,5
"68364",91,42.75,5
"68365",91.25,42.75,5
"68366",91.5,42.75,5
"68367",91.75,42.75,5
"68368",92,42.75,5
"68369",92.25,42.75,5
"68370",92.5,42.75,5
"68371",92.75,42.75,5
"68372",93,42.75,5
"68373",93.25,42.75,5
"68374",93.5,42.75,5
"68375",93.75,42.75,5
"68376",94,42.75,5
"68377",94.25,42.75,5
"68378",94.5,42.75,5
"68379",94.75,42.75,5
"68380",95,42.75,5
"68381",95.25,42.75,5
"68382",95.5,42.75,5
"68383",95.75,42.75,5
"68384",96,42.75,3
"68385",96.25,42.75,2
"68386",96.5,42.75,2
"68387",96.75,42.75,2
"68388",97,42.75,2
"68389",97.25,42.75,2
"68390",97.5,42.75,2
"68391",97.75,42.75,2
"68392",98,42.75,2
"68393",98.25,42.75,2
"68394",98.5,42.75,2
"68395",98.75,42.75,2
"68396",99,42.75,2
"68397",99.25,42.75,2
"68398",99.5,42.75,1
"68399",99.75,42.75,1
"68400",100,42.75,0
"68401",0.25,43,0
"68402",0.5,43,0
"68403",0.75,43,0
"68404",1,43,0
"68405",1.25,43,0
"68406",1.5,43,0
"68407",1.75,43,0
"68408",2,43,0
"68409",2.25,43,0
"68410",2.5,43,0
"68411",2.75,43,0
"68412",3,43,1
"68413",3.25,43,1
"68414",3.5,43,1
"68415",3.75,43,1
"68416",4,43,1
"68417",4.25,43,1
"68418",4.5,43,1
"68419",4.75,43,1
"68420",5,43,1
"68421",5.25,43,1
"68422",5.5,43,1
"68423",5.75,43,1
"68424",6,43,1
"68425",6.25,43,1
"68426",6.5,43,1
"68427",6.75,43,1
"68428",7,43,1
"68429",7.25,43,1
"68430",7.5,43,1
"68431",7.75,43,1
"68432",8,43,1
"68433",8.25,43,1
"68434",8.5,43,1
"68435",8.75,43,1
"68436",9,43,1
"68437",9.25,43,1
"68438",9.5,43,1
"68439",9.75,43,1
"68440",10,43,1
"68441",10.25,43,1
"68442",10.5,43,1
"68443",10.75,43,1
"68444",11,43,1
"68445",11.25,43,1
"68446",11.5,43,1
"68447",11.75,43,1
"68448",12,43,1
"68449",12.25,43,1
"68450",12.5,43,1
"68451",12.75,43,1
"68452",13,43,1
"68453",13.25,43,1
"68454",13.5,43,1
"68455",13.75,43,1
"68456",14,43,1
"68457",14.25,43,1
"68458",14.5,43,1
"68459",14.75,43,1
"68460",15,43,1
"68461",15.25,43,1
"68462",15.5,43,1
"68463",15.75,43,1
"68464",16,43,1
"68465",16.25,43,1
"68466",16.5,43,1
"68467",16.75,43,1
"68468",17,43,1
"68469",17.25,43,1
"68470",17.5,43,1
"68471",17.75,43,1
"68472",18,43,1
"68473",18.25,43,1
"68474",18.5,43,1
"68475",18.75,43,1
"68476",19,43,1
"68477",19.25,43,1
"68478",19.5,43,1
"68479",19.75,43,1
"68480",20,43,1
"68481",20.25,43,1
"68482",20.5,43,1
"68483",20.75,43,1
"68484",21,43,1
"68485",21.25,43,1
"68486",21.5,43,1
"68487",21.75,43,1
"68488",22,43,1
"68489",22.25,43,1
"68490",22.5,43,1
"68491",22.75,43,1
"68492",23,43,1
"68493",23.25,43,1
"68494",23.5,43,1
"68495",23.75,43,1
"68496",24,43,1
"68497",24.25,43,1
"68498",24.5,43,1
"68499",24.75,43,1
"68500",25,43,1
"68501",25.25,43,1
"68502",25.5,43,1
"68503",25.75,43,1
"68504",26,43,1
"68505",26.25,43,1
"68506",26.5,43,1
"68507",26.75,43,1
"68508",27,43,1
"68509",27.25,43,1
"68510",27.5,43,1
"68511",27.75,43,1
"68512",28,43,1
"68513",28.25,43,1
"68514",28.5,43,1
"68515",28.75,43,1
"68516",29,43,1
"68517",29.25,43,1
"68518",29.5,43,1
"68519",29.75,43,1
"68520",30,43,1
"68521",30.25,43,1
"68522",30.5,43,1
"68523",30.75,43,1
"68524",31,43,1
"68525",31.25,43,1
"68526",31.5,43,1
"68527",31.75,43,1
"68528",32,43,1
"68529",32.25,43,1
"68530",32.5,43,1
"68531",32.75,43,1
"68532",33,43,1
"68533",33.25,43,1
"68534",33.5,43,1
"68535",33.75,43,1
"68536",34,43,1
"68537",34.25,43,1
"68538",34.5,43,1
"68539",34.75,43,1
"68540",35,43,1
"68541",35.25,43,1
"68542",35.5,43,1
"68543",35.75,43,1
"68544",36,43,1
"68545",36.25,43,1
"68546",36.5,43,1
"68547",36.75,43,1
"68548",37,43,1
"68549",37.25,43,1
"68550",37.5,43,1
"68551",37.75,43,1
"68552",38,43,1
"68553",38.25,43,1
"68554",38.5,43,2
"68555",38.75,43,2
"68556",39,43,2
"68557",39.25,43,2
"68558",39.5,43,2
"68559",39.75,43,2
"68560",40,43,2
"68561",40.25,43,2
"68562",40.5,43,2
"68563",40.75,43,2
"68564",41,43,2
"68565",41.25,43,2
"68566",41.5,43,2
"68567",41.75,43,2
"68568",42,43,2
"68569",42.25,43,2
"68570",42.5,43,2
"68571",42.75,43,2
"68572",43,43,3
"68573",43.25,43,4
"68574",43.5,43,4
"68575",43.75,43,4
"68576",44,43,4
"68577",44.25,43,4
"68578",44.5,43,5
"68579",44.75,43,5
"68580",45,43,5
"68581",45.25,43,5
"68582",45.5,43,6
"68583",45.75,43,6
"68584",46,43,6
"68585",46.25,43,6
"68586",46.5,43,6
"68587",46.75,43,6
"68588",47,43,6
"68589",47.25,43,6
"68590",47.5,43,6
"68591",47.75,43,6
"68592",48,43,6
"68593",48.25,43,6
"68594",48.5,43,6
"68595",48.75,43,6
"68596",49,43,6
"68597",49.25,43,6
"68598",49.5,43,6
"68599",49.75,43,6
"68600",50,43,6
"68601",50.25,43,6
"68602",50.5,43,6
"68603",50.75,43,6
"68604",51,43,6
"68605",51.25,43,6
"68606",51.5,43,6
"68607",51.75,43,6
"68608",52,43,6
"68609",52.25,43,7
"68610",52.5,43,7
"68611",52.75,43,7
"68612",53,43,7
"68613",53.25,43,7
"68614",53.5,43,6
"68615",53.75,43,6
"68616",54,43,6
"68617",54.25,43,6
"68618",54.5,43,6
"68619",54.75,43,6
"68620",55,43,6
"68621",55.25,43,7
"68622",55.5,43,7
"68623",55.75,43,7
"68624",56,43,7
"68625",56.25,43,7
"68626",56.5,43,7
"68627",56.75,43,7
"68628",57,43,7
"68629",57.25,43,7
"68630",57.5,43,7
"68631",57.75,43,7
"68632",58,43,7
"68633",58.25,43,7
"68634",58.5,43,8
"68635",58.75,43,8
"68636",59,43,8
"68637",59.25,43,8
"68638",59.5,43,8
"68639",59.75,43,8
"68640",60,43,8
"68641",60.25,43,8
"68642",60.5,43,8
"68643",60.75,43,8
"68644",61,43,7
"68645",61.25,43,7
"68646",61.5,43,7
"68647",61.75,43,8
"68648",62,43,7
"68649",62.25,43,7
"68650",62.5,43,7
"68651",62.75,43,7
"68652",63,43,8
"68653",63.25,43,8
"68654",63.5,43,8
"68655",63.75,43,8
"68656",64,43,8
"68657",64.25,43,8
"68658",64.5,43,8
"68659",64.75,43,7
"68660",65,43,7
"68661",65.25,43,7
"68662",65.5,43,7
"68663",65.75,43,7
"68664",66,43,7
"68665",66.25,43,7
"68666",66.5,43,7
"68667",66.75,43,7
"68668",67,43,7
"68669",67.25,43,7
"68670",67.5,43,7
"68671",67.75,43,7
"68672",68,43,7
"68673",68.25,43,7
"68674",68.5,43,7
"68675",68.75,43,7
"68676",69,43,7
"68677",69.25,43,7
"68678",69.5,43,7
"68679",69.75,43,7
"68680",70,43,7
"68681",70.25,43,7
"68682",70.5,43,7
"68683",70.75,43,7
"68684",71,43,7
"68685",71.25,43,7
"68686",71.5,43,7
"68687",71.75,43,7
"68688",72,43,7
"68689",72.25,43,7
"68690",72.5,43,7
"68691",72.75,43,7
"68692",73,43,7
"68693",73.25,43,8
"68694",73.5,43,8
"68695",73.75,43,8
"68696",74,43,8
"68697",74.25,43,8
"68698",74.5,43,8
"68699",74.75,43,8
"68700",75,43,8
"68701",75.25,43,8
"68702",75.5,43,8
"68703",75.75,43,8
"68704",76,43,8
"68705",76.25,43,8
"68706",76.5,43,8
"68707",76.75,43,8
"68708",77,43,8
"68709",77.25,43,8
"68710",77.5,43,8
"68711",77.75,43,8
"68712",78,43,8
"68713",78.25,43,8
"68714",78.5,43,8
"68715",78.75,43,8
"68716",79,43,8
"68717",79.25,43,8
"68718",79.5,43,8
"68719",79.75,43,8
"68720",80,43,8
"68721",80.25,43,8
"68722",80.5,43,8
"68723",80.75,43,8
"68724",81,43,8
"68725",81.25,43,8
"68726",81.5,43,8
"68727",81.75,43,7
"68728",82,43,7
"68729",82.25,43,7
"68730",82.5,43,8
"68731",82.75,43,8
"68732",83,43,8
"68733",83.25,43,8
"68734",83.5,43,8
"68735",83.75,43,8
"68736",84,43,8
