"","x","y","count"
"72471",17.75,45.5,2
"72472",18,45.5,2
"72473",18.25,45.5,2
"72474",18.5,45.5,2
"72475",18.75,45.5,2
"72476",19,45.5,2
"72477",19.25,45.5,2
"72478",19.5,45.5,2
"72479",19.75,45.5,2
"72480",20,45.5,2
"72481",20.25,45.5,2
"72482",20.5,45.5,2
"72483",20.75,45.5,2
"72484",21,45.5,2
"72485",21.25,45.5,2
"72486",21.5,45.5,2
"72487",21.75,45.5,2
"72488",22,45.5,2
"72489",22.25,45.5,2
"72490",22.5,45.5,2
"72491",22.75,45.5,2
"72492",23,45.5,2
"72493",23.25,45.5,2
"72494",23.5,45.5,2
"72495",23.75,45.5,2
"72496",24,45.5,2
"72497",24.25,45.5,3
"72498",24.5,45.5,3
"72499",24.75,45.5,3
"72500",25,45.5,3
"72501",25.25,45.5,3
"72502",25.5,45.5,3
"72503",25.75,45.5,4
"72504",26,45.5,4
"72505",26.25,45.5,4
"72506",26.5,45.5,4
"72507",26.75,45.5,4
"72508",27,45.5,4
"72509",27.25,45.5,4
"72510",27.5,45.5,4
"72511",27.75,45.5,4
"72512",28,45.5,4
"72513",28.25,45.5,4
"72514",28.5,45.5,4
"72515",28.75,45.5,4
"72516",29,45.5,4
"72517",29.25,45.5,4
"72518",29.5,45.5,4
"72519",29.75,45.5,4
"72520",30,45.5,4
"72521",30.25,45.5,4
"72522",30.5,45.5,4
"72523",30.75,45.5,4
"72524",31,45.5,4
"72525",31.25,45.5,4
"72526",31.5,45.5,4
"72527",31.75,45.5,4
"72528",32,45.5,4
"72529",32.25,45.5,4
"72530",32.5,45.5,4
"72531",32.75,45.5,5
"72532",33,45.5,5
"72533",33.25,45.5,5
"72534",33.5,45.5,5
"72535",33.75,45.5,5
"72536",34,45.5,5
"72537",34.25,45.5,5
"72538",34.5,45.5,6
"72539",34.75,45.5,6
"72540",35,45.5,6
"72541",35.25,45.5,6
"72542",35.5,45.5,6
"72543",35.75,45.5,6
"72544",36,45.5,6
"72545",36.25,45.5,6
"72546",36.5,45.5,6
"72547",36.75,45.5,6
"72548",37,45.5,6
"72549",37.25,45.5,6
"72550",37.5,45.5,6
"72551",37.75,45.5,7
"72552",38,45.5,7
"72553",38.25,45.5,7
"72554",38.5,45.5,7
"72555",38.75,45.5,7
"72556",39,45.5,7
"72557",39.25,45.5,7
"72558",39.5,45.5,7
"72559",39.75,45.5,7
"72560",40,45.5,8
"72561",40.25,45.5,8
"72562",40.5,45.5,8
"72563",40.75,45.5,8
"72564",41,45.5,8
"72565",41.25,45.5,8
"72566",41.5,45.5,9
"72567",41.75,45.5,9
"72568",42,45.5,9
"72569",42.25,45.5,9
"72570",42.5,45.5,9
"72571",42.75,45.5,9
"72572",43,45.5,9
"72573",43.25,45.5,9
"72574",43.5,45.5,9
"72575",43.75,45.5,9
"72576",44,45.5,9
"72577",44.25,45.5,9
"72578",44.5,45.5,9
"72579",44.75,45.5,9
"72580",45,45.5,9
"72581",45.25,45.5,9
"72582",45.5,45.5,9
"72583",45.75,45.5,9
"72584",46,45.5,8
"72585",46.25,45.5,8
"72586",46.5,45.5,9
"72587",46.75,45.5,9
"72588",47,45.5,9
"72589",47.25,45.5,9
"72590",47.5,45.5,9
"72591",47.75,45.5,9
"72592",48,45.5,9
"72593",48.25,45.5,9
"72594",48.5,45.5,9
"72595",48.75,45.5,10
"72596",49,45.5,10
"72597",49.25,45.5,10
"72598",49.5,45.5,10
"72599",49.75,45.5,10
"72600",50,45.5,11
"72601",50.25,45.5,11
"72602",50.5,45.5,11
"72603",50.75,45.5,11
"72604",51,45.5,11
"72605",51.25,45.5,11
"72606",51.5,45.5,11
"72607",51.75,45.5,12
"72608",52,45.5,12
"72609",52.25,45.5,12
"72610",52.5,45.5,12
"72611",52.75,45.5,12
"72612",53,45.5,12
"72613",53.25,45.5,13
"72614",53.5,45.5,13
"72615",53.75,45.5,13
"72616",54,45.5,13
"72617",54.25,45.5,13
"72618",54.5,45.5,13
"72619",54.75,45.5,13
"72620",55,45.5,13
"72621",55.25,45.5,13
"72622",55.5,45.5,13
"72623",55.75,45.5,13
"72624",56,45.5,13
"72625",56.25,45.5,13
"72626",56.5,45.5,13
"72627",56.75,45.5,13
"72628",57,45.5,11
"72629",57.25,45.5,11
"72630",57.5,45.5,11
"72631",57.75,45.5,11
"72632",58,45.5,11
"72633",58.25,45.5,11
"72634",58.5,45.5,10
"72635",58.75,45.5,10
"72636",59,45.5,10
"72637",59.25,45.5,10
"72638",59.5,45.5,10
"72639",59.75,45.5,10
"72640",60,45.5,10
"72641",60.25,45.5,10
"72642",60.5,45.5,10
"72643",60.75,45.5,10
"72644",61,45.5,10
"72645",61.25,45.5,10
"72646",61.5,45.5,9
"72647",61.75,45.5,8
"72648",62,45.5,8
"72649",62.25,45.5,7
"72650",62.5,45.5,8
"72651",62.75,45.5,8
"72652",63,45.5,8
"72653",63.25,45.5,8
"72654",63.5,45.5,8
"72655",63.75,45.5,8
"72656",64,45.5,9
"72657",64.25,45.5,9
"72658",64.5,45.5,9
"72659",64.75,45.5,9
"72660",65,45.5,9
"72661",65.25,45.5,9
"72662",65.5,45.5,8
"72663",65.75,45.5,8
"72664",66,45.5,8
"72665",66.25,45.5,8
"72666",66.5,45.5,8
"72667",66.75,45.5,8
"72668",67,45.5,8
"72669",67.25,45.5,8
"72670",67.5,45.5,7
"72671",67.75,45.5,7
"72672",68,45.5,7
"72673",68.25,45.5,7
"72674",68.5,45.5,7
"72675",68.75,45.5,7
"72676",69,45.5,7
"72677",69.25,45.5,7
"72678",69.5,45.5,7
"72679",69.75,45.5,7
"72680",70,45.5,6
"72681",70.25,45.5,6
"72682",70.5,45.5,6
"72683",70.75,45.5,6
"72684",71,45.5,6
"72685",71.25,45.5,6
"72686",71.5,45.5,6
"72687",71.75,45.5,6
"72688",72,45.5,7
"72689",72.25,45.5,8
"72690",72.5,45.5,8
"72691",72.75,45.5,8
"72692",73,45.5,8
"72693",73.25,45.5,8
"72694",73.5,45.5,8
"72695",73.75,45.5,8
"72696",74,45.5,8
"72697",74.25,45.5,6
"72698",74.5,45.5,6
"72699",74.75,45.5,6
"72700",75,45.5,6
"72701",75.25,45.5,6
"72702",75.5,45.5,6
"72703",75.75,45.5,6
"72704",76,45.5,6
"72705",76.25,45.5,6
"72706",76.5,45.5,6
"72707",76.75,45.5,6
"72708",77,45.5,6
"72709",77.25,45.5,6
"72710",77.5,45.5,6
"72711",77.75,45.5,6
"72712",78,45.5,6
"72713",78.25,45.5,6
"72714",78.5,45.5,6
"72715",78.75,45.5,6
"72716",79,45.5,7
"72717",79.25,45.5,7
"72718",79.5,45.5,7
"72719",79.75,45.5,7
"72720",80,45.5,6
"72721",80.25,45.5,6
"72722",80.5,45.5,6
"72723",80.75,45.5,6
"72724",81,45.5,6
"72725",81.25,45.5,6
"72726",81.5,45.5,6
"72727",81.75,45.5,6
"72728",82,45.5,6
"72729",82.25,45.5,6
"72730",82.5,45.5,6
"72731",82.75,45.5,6
"72732",83,45.5,7
"72733",83.25,45.5,7
"72734",83.5,45.5,7
"72735",83.75,45.5,7
"72736",84,45.5,7
"72737",84.25,45.5,7
"72738",84.5,45.5,7
"72739",84.75,45.5,7
"72740",85,45.5,7
"72741",85.25,45.5,7
"72742",85.5,45.5,6
"72743",85.75,45.5,6
"72744",86,45.5,6
"72745",86.25,45.5,6
"72746",86.5,45.5,6
"72747",86.75,45.5,6
"72748",87,45.5,6
"72749",87.25,45.5,6
"72750",87.5,45.5,6
"72751",87.75,45.5,6
"72752",88,45.5,6
"72753",88.25,45.5,6
"72754",88.5,45.5,6
"72755",88.75,45.5,6
"72756",89,45.5,6
"72757",89.25,45.5,6
"72758",89.5,45.5,6
"72759",89.75,45.5,6
"72760",90,45.5,6
"72761",90.25,45.5,6
"72762",90.5,45.5,6
"72763",90.75,45.5,6
"72764",91,45.5,6
"72765",91.25,45.5,6
"72766",91.5,45.5,6
"72767",91.75,45.5,5
"72768",92,45.5,5
"72769",92.25,45.5,4
"72770",92.5,45.5,3
"72771",92.75,45.5,2
"72772",93,45.5,2
"72773",93.25,45.5,2
"72774",93.5,45.5,2
"72775",93.75,45.5,2
"72776",94,45.5,1
"72777",94.25,45.5,1
"72778",94.5,45.5,1
"72779",94.75,45.5,1
"72780",95,45.5,1
"72781",95.25,45.5,1
"72782",95.5,45.5,1
"72783",95.75,45.5,1
"72784",96,45.5,1
"72785",96.25,45.5,1
"72786",96.5,45.5,1
"72787",96.75,45.5,1
"72788",97,45.5,1
"72789",97.25,45.5,1
"72790",97.5,45.5,1
"72791",97.75,45.5,1
"72792",98,45.5,1
"72793",98.25,45.5,1
"72794",98.5,45.5,1
"72795",98.75,45.5,1
"72796",99,45.5,1
"72797",99.25,45.5,1
"72798",99.5,45.5,1
"72799",99.75,45.5,1
"72800",100,45.5,1
"72801",0.25,45.75,0
"72802",0.5,45.75,0
"72803",0.75,45.75,0
"72804",1,45.75,0
"72805",1.25,45.75,0
"72806",1.5,45.75,0
"72807",1.75,45.75,0
"72808",2,45.75,1
"72809",2.25,45.75,1
"72810",2.5,45.75,1
"72811",2.75,45.75,1
"72812",3,45.75,1
"72813",3.25,45.75,1
"72814",3.5,45.75,1
"72815",3.75,45.75,1
"72816",4,45.75,1
"72817",4.25,45.75,1
"72818",4.5,45.75,1
"72819",4.75,45.75,1
"72820",5,45.75,1
"72821",5.25,45.75,1
"72822",5.5,45.75,1
"72823",5.75,45.75,1
"72824",6,45.75,1
"72825",6.25,45.75,1
"72826",6.5,45.75,1
"72827",6.75,45.75,1
"72828",7,45.75,1
"72829",7.25,45.75,1
"72830",7.5,45.75,1
"72831",7.75,45.75,1
"72832",8,45.75,1
"72833",8.25,45.75,1
"72834",8.5,45.75,2
"72835",8.75,45.75,2
"72836",9,45.75,2
"72837",9.25,45.75,2
"72838",9.5,45.75,2
"72839",9.75,45.75,2
"72840",10,45.75,2
"72841",10.25,45.75,2
"72842",10.5,45.75,2
"72843",10.75,45.75,2
"72844",11,45.75,2
"72845",11.25,45.75,2
"72846",11.5,45.75,2
"72847",11.75,45.75,2
"72848",12,45.75,2
"72849",12.25,45.75,2
"72850",12.5,45.75,2
"72851",12.75,45.75,2
"72852",13,45.75,2
"72853",13.25,45.75,2
"72854",13.5,45.75,2
"72855",13.75,45.75,2
"72856",14,45.75,2
"72857",14.25,45.75,2
"72858",14.5,45.75,2
"72859",14.75,45.75,2
"72860",15,45.75,2
"72861",15.25,45.75,2
"72862",15.5,45.75,2
"72863",15.75,45.75,2
"72864",16,45.75,2
"72865",16.25,45.75,2
"72866",16.5,45.75,2
"72867",16.75,45.75,2
"72868",17,45.75,2
"72869",17.25,45.75,2
"72870",17.5,45.75,2
"72871",17.75,45.75,2
"72872",18,45.75,2
"72873",18.25,45.75,2
"72874",18.5,45.75,2
"72875",18.75,45.75,2
"72876",19,45.75,2
"72877",19.25,45.75,2
"72878",19.5,45.75,2
"72879",19.75,45.75,2
"72880",20,45.75,2
"72881",20.25,45.75,2
"72882",20.5,45.75,2
"72883",20.75,45.75,2
"72884",21,45.75,2
"72885",21.25,45.75,2
"72886",21.5,45.75,2
"72887",21.75,45.75,2
"72888",22,45.75,2
"72889",22.25,45.75,2
"72890",22.5,45.75,2
"72891",22.75,45.75,2
"72892",23,45.75,2
"72893",23.25,45.75,2
"72894",23.5,45.75,2
"72895",23.75,45.75,2
"72896",24,45.75,2
"72897",24.25,45.75,3
"72898",24.5,45.75,3
"72899",24.75,45.75,3
"72900",25,45.75,3
"72901",25.25,45.75,3
"72902",25.5,45.75,3
"72903",25.75,45.75,4
"72904",26,45.75,4
"72905",26.25,45.75,4
"72906",26.5,45.75,4
"72907",26.75,45.75,4
"72908",27,45.75,4
"72909",27.25,45.75,4
"72910",27.5,45.75,4
"72911",27.75,45.75,4
"72912",28,45.75,4
"72913",28.25,45.75,4
"72914",28.5,45.75,4
"72915",28.75,45.75,4
"72916",29,45.75,4
"72917",29.25,45.75,4
"72918",29.5,45.75,4
"72919",29.75,45.75,4
"72920",30,45.75,4
"72921",30.25,45.75,4
"72922",30.5,45.75,4
"72923",30.75,45.75,4
"72924",31,45.75,4
"72925",31.25,45.75,4
"72926",31.5,45.75,4
"72927",31.75,45.75,4
"72928",32,45.75,4
"72929",32.25,45.75,4
"72930",32.5,45.75,4
"72931",32.75,45.75,5
"72932",33,45.75,5
"72933",33.25,45.75,5
"72934",33.5,45.75,5
"72935",33.75,45.75,5
"72936",34,45.75,5
"72937",34.25,45.75,5
"72938",34.5,45.75,6
"72939",34.75,45.75,6
"72940",35,45.75,6
"72941",35.25,45.75,6
"72942",35.5,45.75,6
"72943",35.75,45.75,6
"72944",36,45.75,6
"72945",36.25,45.75,6
"72946",36.5,45.75,6
"72947",36.75,45.75,6
"72948",37,45.75,6
"72949",37.25,45.75,6
"72950",37.5,45.75,6
"72951",37.75,45.75,7
"72952",38,45.75,7
"72953",38.25,45.75,7
"72954",38.5,45.75,7
"72955",38.75,45.75,7
"72956",39,45.75,7
"72957",39.25,45.75,7
"72958",39.5,45.75,7
"72959",39.75,45.75,7
"72960",40,45.75,8
"72961",40.25,45.75,8
"72962",40.5,45.75,8
"72963",40.75,45.75,8
"72964",41,45.75,8
"72965",41.25,45.75,8
"72966",41.5,45.75,9
"72967",41.75,45.75,9
"72968",42,45.75,9
"72969",42.25,45.75,9
"72970",42.5,45.75,9
"72971",42.75,45.75,9
"72972",43,45.75,9
"72973",43.25,45.75,9
"72974",43.5,45.75,9
"72975",43.75,45.75,9
"72976",44,45.75,9
"72977",44.25,45.75,9
"72978",44.5,45.75,9
"72979",44.75,45.75,9
"72980",45,45.75,9
"72981",45.25,45.75,9
"72982",45.5,45.75,9
"72983",45.75,45.75,9
"72984",46,45.75,8
"72985",46.25,45.75,8
"72986",46.5,45.75,9
"72987",46.75,45.75,9
"72988",47,45.75,9
"72989",47.25,45.75,9
"72990",47.5,45.75,9
"72991",47.75,45.75,9
"72992",48,45.75,9
"72993",48.25,45.75,9
"72994",48.5,45.75,9
"72995",48.75,45.75,10
"72996",49,45.75,10
"72997",49.25,45.75,10
"72998",49.5,45.75,10
"72999",49.75,45.75,10
"73000",50,45.75,11
"73001",50.25,45.75,11
"73002",50.5,45.75,11
"73003",50.75,45.75,11
"73004",51,45.75,11
"73005",51.25,45.75,11
"73006",51.5,45.75,11
"73007",51.75,45.75,12
"73008",52,45.75,12
"73009",52.25,45.75,12
"73010",52.5,45.75,12
"73011",52.75,45.75,12
"73012",53,45.75,12
"73013",53.25,45.75,13
"73014",53.5,45.75,13
"73015",53.75,45.75,13
"73016",54,45.75,13
"73017",54.25,45.75,13
"73018",54.5,45.75,13
"73019",54.75,45.75,13
"73020",55,45.75,13
"73021",55.25,45.75,13
"73022",55.5,45.75,13
"73023",55.75,45.75,13
"73024",56,45.75,13
"73025",56.25,45.75,13
"73026",56.5,45.75,13
"73027",56.75,45.75,13
"73028",57,45.75,11
"73029",57.25,45.75,11
"73030",57.5,45.75,11
"73031",57.75,45.75,11
"73032",58,45.75,11
"73033",58.25,45.75,11
"73034",58.5,45.75,10
"73035",58.75,45.75,10
"73036",59,45.75,10
"73037",59.25,45.75,10
"73038",59.5,45.75,10
"73039",59.75,45.75,10
"73040",60,45.75,10
"73041",60.25,45.75,10
"73042",60.5,45.75,10
"73043",60.75,45.75,10
"73044",61,45.75,10
"73045",61.25,45.75,10
"73046",61.5,45.75,9
"73047",61.75,45.75,8
"73048",62,45.75,8
"73049",62.25,45.75,7
"73050",62.5,45.75,8
"73051",62.75,45.75,8
"73052",63,45.75,8
"73053",63.25,45.75,8
"73054",63.5,45.75,8
"73055",63.75,45.75,8
"73056",64,45.75,9
"73057",64.25,45.75,9
"73058",64.5,45.75,9
"73059",64.75,45.75,9
"73060",65,45.75,9
"73061",65.25,45.75,9
"73062",65.5,45.75,8
"73063",65.75,45.75,8
"73064",66,45.75,8
"73065",66.25,45.75,8
"73066",66.5,45.75,8
"73067",66.75,45.75,8
"73068",67,45.75,8
"73069",67.25,45.75,8
"73070",67.5,45.75,7
"73071",67.75,45.75,7
"73072",68,45.75,7
"73073",68.25,45.75,7
"73074",68.5,45.75,7
"73075",68.75,45.75,7
"73076",69,45.75,7
"73077",69.25,45.75,7
"73078",69.5,45.75,7
"73079",69.75,45.75,7
"73080",70,45.75,6
"73081",70.25,45.75,6
"73082",70.5,45.75,6
"73083",70.75,45.75,6
"73084",71,45.75,6
"73085",71.25,45.75,6
"73086",71.5,45.75,6
"73087",71.75,45.75,6
"73088",72,45.75,7
"73089",72.25,45.75,8
"73090",72.5,45.75,8
"73091",72.75,45.75,8
"73092",73,45.75,8
"73093",73.25,45.75,8
"73094",73.5,45.75,8
"73095",73.75,45.75,8
"73096",74,45.75,8
"73097",74.25,45.75,6
"73098",74.5,45.75,6
"73099",74.75,45.75,6
"73100",75,45.75,6
"73101",75.25,45.75,6
"73102",75.5,45.75,6
"73103",75.75,45.75,6
"73104",76,45.75,6
"73105",76.25,45.75,6
"73106",76.5,45.75,6
"73107",76.75,45.75,6
"73108",77,45.75,6
"73109",77.25,45.75,6
"73110",77.5,45.75,6
"73111",77.75,45.75,6
"73112",78,45.75,6
"73113",78.25,45.75,6
"73114",78.5,45.75,6
"73115",78.75,45.75,6
"73116",79,45.75,7
"73117",79.25,45.75,7
"73118",79.5,45.75,7
"73119",79.75,45.75,7
"73120",80,45.75,6
"73121",80.25,45.75,6
"73122",80.5,45.75,6
"73123",80.75,45.75,6
"73124",81,45.75,6
"73125",81.25,45.75,7
"73126",81.5,45.75,7
"73127",81.75,45.75,7
"73128",82,45.75,7
"73129",82.25,45.75,7
"73130",82.5,45.75,7
"73131",82.75,45.75,7
"73132",83,45.75,8
"73133",83.25,45.75,8
"73134",83.5,45.75,8
"73135",83.75,45.75,8
"73136",84,45.75,8
"73137",84.25,45.75,8
"73138",84.5,45.75,8
"73139",84.75,45.75,8
"73140",85,45.75,8
"73141",85.25,45.75,8
"73142",85.5,45.75,7
"73143",85.75,45.75,7
"73144",86,45.75,7
"73145",86.25,45.75,7
"73146",86.5,45.75,7
"73147",86.75,45.75,7
"73148",87,45.75,7
"73149",87.25,45.75,7
"73150",87.5,45.75,7
"73151",87.75,45.75,7
"73152",88,45.75,7
"73153",88.25,45.75,7
"73154",88.5,45.75,7
"73155",88.75,45.75,7
"73156",89,45.75,7
"73157",89.25,45.75,7
"73158",89.5,45.75,7
"73159",89.75,45.75,7
"73160",90,45.75,7
"73161",90.25,45.75,7
"73162",90.5,45.75,7
"73163",90.75,45.75,7
"73164",91,45.75,7
"73165",91.25,45.75,7
"73166",91.5,45.75,7
"73167",91.75,45.75,6
"73168",92,45.75,6
"73169",92.25,45.75,5
"73170",92.5,45.75,4
"73171",92.75,45.75,3
"73172",93,45.75,3
"73173",93.25,45.75,3
"73174",93.5,45.75,3
"73175",93.75,45.75,3
"73176",94,45.75,2
"73177",94.25,45.75,2
"73178",94.5,45.75,2
"73179",94.75,45.75,2
"73180",95,45.75,2
"73181",95.25,45.75,1
"73182",95.5,45.75,1
"73183",95.75,45.75,1
"73184",96,45.75,1
"73185",96.25,45.75,1
"73186",96.5,45.75,1
"73187",96.75,45.75,1
"73188",97,45.75,1
"73189",97.25,45.75,1
"73190",97.5,45.75,1
"73191",97.75,45.75,1
"73192",98,45.75,1
"73193",98.25,45.75,1
"73194",98.5,45.75,1
"73195",98.75,45.75,1
"73196",99,45.75,1
"73197",99.25,45.75,1
"73198",99.5,45.75,1
"73199",99.75,45.75,1
"73200",100,45.75,1
"73201",0.25,46,0
"73202",0.5,46,0
"73203",0.75,46,0
"73204",1,46,0
"73205",1.25,46,0
"73206",1.5,46,0
"73207",1.75,46,0
"73208",2,46,1
"73209",2.25,46,1
"73210",2.5,46,1
"73211",2.75,46,1
"73212",3,46,1
"73213",3.25,46,1
"73214",3.5,46,1
"73215",3.75,46,1
"73216",4,46,1
"73217",4.25,46,1
"73218",4.5,46,1
"73219",4.75,46,1
"73220",5,46,1
"73221",5.25,46,1
"73222",5.5,46,1
"73223",5.75,46,1
"73224",6,46,1
"73225",6.25,46,1
"73226",6.5,46,1
"73227",6.75,46,1
"73228",7,46,1
"73229",7.25,46,1
"73230",7.5,46,1
"73231",7.75,46,1
"73232",8,46,1
"73233",8.25,46,1
"73234",8.5,46,2
"73235",8.75,46,2
"73236",9,46,2
"73237",9.25,46,2
"73238",9.5,46,2
"73239",9.75,46,2
"73240",10,46,2
"73241",10.25,46,2
"73242",10.5,46,2
"73243",10.75,46,2
"73244",11,46,2
"73245",11.25,46,2
"73246",11.5,46,2
"73247",11.75,46,2
"73248",12,46,2
"73249",12.25,46,2
"73250",12.5,46,2
"73251",12.75,46,2
"73252",13,46,2
"73253",13.25,46,2
"73254",13.5,46,2
"73255",13.75,46,2
"73256",14,46,2
"73257",14.25,46,2
"73258",14.5,46,2
"73259",14.75,46,2
"73260",15,46,2
"73261",15.25,46,2
"73262",15.5,46,2
"73263",15.75,46,2
"73264",16,46,2
"73265",16.25,46,2
"73266",16.5,46,2
"73267",16.75,46,2
"73268",17,46,2
"73269",17.25,46,2
"73270",17.5,46,2
"73271",17.75,46,2
"73272",18,46,2
"73273",18.25,46,2
"73274",18.5,46,2
"73275",18.75,46,2
"73276",19,46,2
"73277",19.25,46,2
"73278",19.5,46,2
"73279",19.75,46,2
"73280",20,46,2
"73281",20.25,46,2
"73282",20.5,46,2
"73283",20.75,46,2
"73284",21,46,2
"73285",21.25,46,2
"73286",21.5,46,2
"73287",21.75,46,2
"73288",22,46,2
"73289",22.25,46,2
"73290",22.5,46,2
"73291",22.75,46,2
"73292",23,46,2
"73293",23.25,46,2
"73294",23.5,46,2
"73295",23.75,46,2
"73296",24,46,2
"73297",24.25,46,3
"73298",24.5,46,3
"73299",24.75,46,3
"73300",25,46,3
"73301",25.25,46,3
"73302",25.5,46,3
"73303",25.75,46,4
"73304",26,46,4
"73305",26.25,46,4
"73306",26.5,46,4
"73307",26.75,46,4
"73308",27,46,4
"73309",27.25,46,4
"73310",27.5,46,4
"73311",27.75,46,4
"73312",28,46,4
"73313",28.25,46,4
"73314",28.5,46,4
"73315",28.75,46,4
"73316",29,46,4
"73317",29.25,46,4
"73318",29.5,46,4
"73319",29.75,46,4
"73320",30,46,4
"73321",30.25,46,4
"73322",30.5,46,4
"73323",30.75,46,4
"73324",31,46,4
"73325",31.25,46,4
"73326",31.5,46,4
"73327",31.75,46,4
"73328",32,46,4
"73329",32.25,46,4
"73330",32.5,46,4
"73331",32.75,46,5
"73332",33,46,5
"73333",33.25,46,5
"73334",33.5,46,5
"73335",33.75,46,5
"73336",34,46,5
"73337",34.25,46,5
"73338",34.5,46,6
"73339",34.75,46,6
"73340",35,46,6
"73341",35.25,46,6
"73342",35.5,46,6
"73343",35.75,46,6
"73344",36,46,6
"73345",36.25,46,6
"73346",36.5,46,6
"73347",36.75,46,6
"73348",37,46,6
"73349",37.25,46,6
"73350",37.5,46,6
"73351",37.75,46,7
"73352",38,46,7
"73353",38.25,46,7
"73354",38.5,46,7
"73355",38.75,46,7
"73356",39,46,7
"73357",39.25,46,7
"73358",39.5,46,7
"73359",39.75,46,7
"73360",40,46,8
"73361",40.25,46,8
"73362",40.5,46,8
"73363",40.75,46,8
"73364",41,46,8
"73365",41.25,46,8
"73366",41.5,46,9
"73367",41.75,46,9
"73368",42,46,9
"73369",42.25,46,9
"73370",42.5,46,9
"73371",42.75,46,9
"73372",43,46,9
"73373",43.25,46,9
"73374",43.5,46,9
"73375",43.75,46,9
"73376",44,46,9
"73377",44.25,46,9
"73378",44.5,46,9
"73379",44.75,46,9
"73380",45,46,9
"73381",45.25,46,9
"73382",45.5,46,9
"73383",45.75,46,9
"73384",46,46,8
"73385",46.25,46,8
"73386",46.5,46,9
"73387",46.75,46,9
"73388",47,46,9
"73389",47.25,46,9
"73390",47.5,46,9
"73391",47.75,46,9
"73392",48,46,9
"73393",48.25,46,9
"73394",48.5,46,9
"73395",48.75,46,10
"73396",49,46,10
"73397",49.25,46,10
"73398",49.5,46,10
"73399",49.75,46,10
"73400",50,46,11
"73401",50.25,46,11
"73402",50.5,46,11
"73403",50.75,46,11
"73404",51,46,11
"73405",51.25,46,11
"73406",51.5,46,11
"73407",51.75,46,12
"73408",52,46,12
"73409",52.25,46,12
"73410",52.5,46,12
"73411",52.75,46,12
"73412",53,46,12
"73413",53.25,46,13
"73414",53.5,46,13
"73415",53.75,46,13
"73416",54,46,13
"73417",54.25,46,13
"73418",54.5,46,13
"73419",54.75,46,13
"73420",55,46,13
"73421",55.25,46,13
"73422",55.5,46,13
"73423",55.75,46,13
"73424",56,46,13
"73425",56.25,46,13
"73426",56.5,46,13
"73427",56.75,46,13
"73428",57,46,11
"73429",57.25,46,11
"73430",57.5,46,11
"73431",57.75,46,11
"73432",58,46,11
"73433",58.25,46,11
"73434",58.5,46,10
"73435",58.75,46,10
"73436",59,46,10
"73437",59.25,46,10
"73438",59.5,46,10
"73439",59.75,46,10
"73440",60,46,10
"73441",60.25,46,10
"73442",60.5,46,10
"73443",60.75,46,10
"73444",61,46,10
"73445",61.25,46,10
"73446",61.5,46,9
"73447",61.75,46,8
"73448",62,46,8
"73449",62.25,46,7
"73450",62.5,46,8
"73451",62.75,46,8
"73452",63,46,8
"73453",63.25,46,8
"73454",63.5,46,8
"73455",63.75,46,8
"73456",64,46,9
"73457",64.25,46,9
"73458",64.5,46,9
"73459",64.75,46,9
"73460",65,46,9
"73461",65.25,46,9
"73462",65.5,46,8
"73463",65.75,46,8
"73464",66,46,8
"73465",66.25,46,8
"73466",66.5,46,8
"73467",66.75,46,8
"73468",67,46,8
"73469",67.25,46,8
"73470",67.5,46,7
"73471",67.75,46,7
"73472",68,46,7
"73473",68.25,46,7
"73474",68.5,46,7
"73475",68.75,46,7
"73476",69,46,7
"73477",69.25,46,7
"73478",69.5,46,7
"73479",69.75,46,7
"73480",70,46,6
"73481",70.25,46,6
"73482",70.5,46,6
"73483",70.75,46,6
"73484",71,46,6
"73485",71.25,46,6
"73486",71.5,46,6
"73487",71.75,46,6
"73488",72,46,7
"73489",72.25,46,8
"73490",72.5,46,8
"73491",72.75,46,8
"73492",73,46,8
"73493",73.25,46,8
"73494",73.5,46,8
"73495",73.75,46,8
"73496",74,46,8
"73497",74.25,46,6
"73498",74.5,46,6
"73499",74.75,46,6
"73500",75,46,6
"73501",75.25,46,6
"73502",75.5,46,6
"73503",75.75,46,6
"73504",76,46,6
"73505",76.25,46,6
"73506",76.5,46,6
"73507",76.75,46,6
"73508",77,46,6
"73509",77.25,46,6
"73510",77.5,46,6
"73511",77.75,46,6
"73512",78,46,6
"73513",78.25,46,6
"73514",78.5,46,6
"73515",78.75,46,6
"73516",79,46,7
"73517",79.25,46,7
"73518",79.5,46,7
"73519",79.75,46,7
"73520",80,46,6
"73521",80.25,46,6
"73522",80.5,46,6
"73523",80.75,46,6
"73524",81,46,6
"73525",81.25,46,7
"73526",81.5,46,7
"73527",81.75,46,7
"73528",82,46,7
"73529",82.25,46,7
"73530",82.5,46,7
"73531",82.75,46,7
"73532",83,46,8
"73533",83.25,46,8
"73534",83.5,46,8
"73535",83.75,46,8
"73536",84,46,8
"73537",84.25,46,8
"73538",84.5,46,8
"73539",84.75,46,8
"73540",85,46,8
"73541",85.25,46,8
"73542",85.5,46,7
"73543",85.75,46,7
"73544",86,46,7
"73545",86.25,46,7
"73546",86.5,46,7
"73547",86.75,46,7
"73548",87,46,7
"73549",87.25,46,7
"73550",87.5,46,7
"73551",87.75,46,7
"73552",88,46,7
"73553",88.25,46,7
"73554",88.5,46,7
"73555",88.75,46,7
"73556",89,46,7
"73557",89.25,46,7
"73558",89.5,46,7
"73559",89.75,46,7
